-20.3226,-112.871,-63.5667,6.27562,-45.2552,-74.9445,-626.463
,,,,,,
-16.1878,-112.742,-62.8483,4.92554,-46.7523,-71.3863,-621.258
,,,,,,
-11.953,-112.632,-62.0052,2.19806,-47.6473,-67.7215,-616.353
,,,,,,
-21.1254,-117.669,-79.432,0.93576,-46.9835,-78.6264,-627.116
,,,,,,
-13.8296,-112.311,-70.7049,8.71431,-41.4711,-71.1954,-624.937
,,,,,,
-6.66867,-105.892,-62.1986,15.5286,-36.7321,-63.7409,-623.396
,,,,,,
-0.866689,-99.1934,-54.3626,18.6241,-31.2822,-57.1962,-624.835
,,,,,,
4.39513,-92.789,-47.353,20.3772,-26.5658,-51.3957,-626.651
,,,,,,
-70.9973,-146.892,-113.145,-30.558,-80.04,-122.648,-644.504
,,,,,,
-64.739,-142.096,-104.542,-24.6894,-76.0114,-116.47,-641.934
,,,,,,
-54.2894,-133.338,-95.1175,-16.2556,-67.9101,-106.555,-640.866
,,,,,,
-42.8975,-124.39,-86.0748,-7.51706,-59.6597,-96.0262,-639.929
,,,,,,
-50.8266,-131.709,-94.8496,-15.0374,-66.6855,-103.978,-639.906
,,,,,,
-60.5316,-140.192,-104.321,-23.4488,-75.0417,-113.792,-640.945
,,,,,,
-12.5928,-88.3969,-46.7698,25.5296,-23.4346,-58.7537,-639.574
,,,,,,
-11.6747,-83.2774,-37.2628,27.1155,-19.7184,-52.2356,-640.159
,,,,,,
-4.37718,-75.0823,-27.9988,30.4149,-12.3655,-42.7154,-641.086
,,,,,,
2.88647,-76.77,-20.0183,35.6202,-4.2147,-33.534,-643.132
,,,,,,
0.00553809,-72.7805,-27.5071,33.1402,-8.87266,-39.2943,-640.181
,,,,,,
-7.09382,-80.7095,-36.8191,29.9494,-15.9603,-48.6681,-639.249
,,,,,,
-20.9261,-114.738,-94.9772,-5.56867,-46.337,-82.6318,-638.566
,,,,,,
-13.8492,-108.483,-82.677,0.485491,-46.1211,-73.7446,-629.802
,,,,,,
-8.4622,-102.419,-71.0168,8.45041,-41.7675,-65.6537,-625.529
,,,,,,
-2.64663,-98.0756,-62.9145,16.2836,-35.2457,-59.0631,-624.801
,,,,,,
2.35646,-93.1168,-54.0526,23.0532,-28.6041,-52.5937,-625.458
,,,,,,
12.6168,-82.6551,-42.5543,28.8707,-18.5315,-42.2211,-630.009
,,,,,,
23.577,-71.6198,-31.2842,36.6941,-10.4158,-30.6451,-637.941
,,,,,,
17.0454,-80.5668,-41.9696,30.8867,-23.8043,-39.2233,-630.408
,,,,,,
10.0061,-89.5241,-52.6309,27.991,-32.0141,-47.7628,-625.565
,,,,,,
3.79921,-95.1395,-62.1101,21.6052,-36.5403,-55.0315,-624.901
,,,,,,
-2.2404,-99.9346,-70.663,13.6104,-39.5174,-61.7153,-625.66
,,,,,,
-9.62467,-106.701,-82.4292,4.18443,-43.0444,-70.942,-630.322
,,,,,,
-17.264,-111.229,-90.6716,-1.35791,-44.3368,-78.322,-636.937
,,,,,,
-5.98795,-101.758,-70.7161,9.81812,-37.8166,-64.19,-626.628
,,,,,,
-0.263667,-97.4791,-62.5631,17.3957,-32.0506,-57.7447,-625.779
,,,,,,
5.42619,-92.1513,-53.483,26.0561,-25.0098,-50.8814,-626.544
,,,,,,
19.0068,-75.3047,-36.1761,33.7259,-13.1682,-35.0647,-636.344
,,,,,,
5.58689,-92.6259,-53.0491,25.8603,-26.5485,-50.6329,-626.77
,,,,,,
-0.169531,-97.9383,-62.2812,21.0663,-33.1672,-57.5304,-625.982
,,,,,,
-5.91921,-102.406,-70.5999,13.1159,-38.4332,-63.9986,-626.99
,,,,,,
-161.946,-462.106,-68.2085,-83.1217,-88.5439,-5.20443,-502.88
,,,,,,
-142.338,-406.82,-74.9884,-62.1382,-66.5032,13.1851,-502.037
,,,,,,
-124.631,-389.316,-84.7973,-41.0917,-44.057,32.4832,-501.524
,,,,,,
-107.572,-340.709,-96.7033,-19.8443,-22.582,51.8842,-500.708
,,,,,,
-89.9183,-284.228,-91.3582,0.183129,-4.11609,71.1151,-498.545
,,,,,,
-71.8248,-207.96,-68.4739,18.9403,10.3246,89.6877,-494.76
,,,,,,
-53.0576,-124.182,-38.8491,34.31,20.078,102.272,-488.859
,,,,,,
-37.8731,-30.7449,-5.83466,47.4754,22.016,101.345,-481.732
,,,,,,
-38.0044,-23.9938,5.28138,52.9108,18.9698,99.4887,-479.577
,,,,,,
-42.432,-32.6866,-1.23327,53.7618,16.3993,94.4916,-482.487
,,,,,,
-53.4523,-51.6783,-30.9654,46.7481,5.66509,87.3173,-489.205
,,,,,,
-68.7315,-70.8774,-47.7722,36.8037,-9.10839,76.7345,-494.77
,,,,,,
-90.3343,-78.5852,-67.9272,22.023,-25.6623,62.1431,-498.062
,,,,,,
-120.349,-107.654,-89.6642,7.80791,-40.9314,44.545,-499.625
,,,,,,
-146.504,-136.64,-113.097,-7.33976,-54.4651,25.2917,-500.295
,,,,,,
-175.503,-175.427,-134.71,-25.9786,-66.9675,4.3638,-501.188
,,,,,,
-206.027,-239.117,-154.583,-45.5158,-79.811,-16.348,-502.627
,,,,,,
-137.501,-375.713,-86.4503,-93.0257,-105.569,-13.6499,-486.842
,,,,,,
-143.777,-352.534,-95.9096,-92.8574,-113.064,-24.3094,-483.489
,,,,,,
-148.638,-298.399,-99.2542,-83.8451,-115.937,-30.2236,-480.212
,,,,,,
-151.622,-242.388,-88.8883,-74.2091,-114.202,-31.3352,-476.829
,,,,,,
-155.06,-199.861,-85.7945,-65.9671,-109.649,-29.6711,-474.256
,,,,,,
-168.611,-162.757,-86.667,-62.8813,-111.144,-33.047,-474.215
,,,,,,
-175.594,-160.17,-96.121,-68.3866,-117.375,-37.4077,-476.489
,,,,,,
-182.363,-161.358,-102.708,-69.3304,-119.1,-42.0259,-479.509
,,,,,,
-188.253,-169.902,-101.238,-65.1928,-116.891,-42.214,-482.568
,,,,,,
-188.81,-164.234,-88.9179,-61.4353,-109.73,-35.5634,-485.576
,,,,,,
-147.889,-125.129,-68.7234,-43.6662,-92.6538,-15.8753,-473.577
,,,,,,
-138.361,-114.872,-57.1855,-35.1593,-83.2596,-6.64239,-469.848
,,,,,,
-128.076,-109.889,-45.6905,-27.1119,-74.7467,1.73956,-465.944
,,,,,,
-117.453,-108.331,-34.2309,-18.7339,-66.1799,10.5381,-462.265
,,,,,,
-103.581,-102.517,-23.7175,-3.81974,-47.0702,27.6095,-470.337
,,,,,,
-102.925,-98.6845,-21.1369,-0.511182,-47.0432,28.2839,-468.702
,,,,,,
-103.28,-94.2115,-19.5147,1.16702,-47.335,28.8984,-467.547
,,,,,,
-106.962,-89.3511,-20.624,0.213379,-49.159,27.2821,-468.626
,,,,,,
-110.126,-83.8795,-22.365,-1.75502,-51.1241,25.1897,-469.988
,,,,,,
-134.629,-265.823,-68.314,-65.0008,-87.4447,-2.73374,-483.378
,,,,,,
-137.961,-262.602,-73.9537,-64.3621,-91.3157,-8.03592,-481.45
,,,,,,
-139.991,-231.015,-74.1232,-57.5982,-91.2292,-9.40035,-480.65
,,,,,,
-136.488,-193.673,-69.1928,-46.1285,-86.5219,-6.03948,-479.947
,,,,,,
-132.897,-201.067,-66.2533,-48.1688,-84.0839,-3.11669,-479.929
,,,,,,
-132.089,-230.072,-66.0625,-54.3641,-84.1337,-1.92268,-480.709
,,,,,,
-154.44,-124.314,-70.3337,-41.7003,-87.8618,-12.4471,-479.68
,,,,,,
-159.717,-130.691,-75.8171,-47.7221,-95.7605,-20.9353,-480.119
,,,,,,
-163.128,-131.751,-75.8434,-47.9468,-96.5527,-23.2838,-480.814
,,,,,,
-165.12,-127.995,-70.8995,-43.8314,-91.0582,-20.2728,-482.349
,,,,,,
-158.97,-125.116,-67.698,-40.7112,-88.6069,-16.0437,-480.136
,,,,,,
-155.194,-124.023,-67.5616,-40.1898,-87.5365,-13.6112,-479.437
,,,,,,
-78.79,-128.891,-6.80013,15.6663,-19.6048,57.24,-478.925
,,,,,,
-84.3974,-94.126,-4.93946,11.6051,-26.8262,48.3334,-472.352
,,,,,,
-88.9293,-92.8698,-2.42303,6.73434,-32.8463,43.9656,-469.147
,,,,,,
-88.28,-87.7319,0.450346,6.53634,-32.3889,45.1035,-468.601
,,,,,,
-91.5858,-81.3378,-1.79831,3.73842,-34.554,43.8849,-469.093
,,,,,,
-91.007,-67.3315,1.1001,5.26169,-31.1236,47.1608,-472.507
,,,,,,
-89.6819,-60.0637,2.29347,11.0193,-23.8919,49.262,-478.456
,,,,,,
-86.4588,-56.3779,9.7209,16.1402,-18.9042,55.2375,-472.806
,,,,,,
-83.3005,-69.3681,12.2755,14.888,-15.8797,57.8264,-469.174
,,,,,,
-81.0795,-76.1147,11.3082,16.6606,-14.4491,58.1204,-468.676
,,,,,,
-80.2338,-81.4441,8.69423,18.2108,-13.6669,58.3301,-469.245
,,,,,,
-79.1044,-91.8574,4.44664,18.594,-13.8568,58.647,-472.741
,,,,,,
-79.66,-114.598,-4.32588,16.492,-19.5586,56.0385,-477.703
,,,,,,
-82.2192,-88.2779,2.38494,15.3138,-25.0068,50.0764,-469.971
,,,,,,
-82.6782,-83.3787,4.52292,13.6495,-26.12,50.2591,-469.334
,,,,,,
-84.618,-76.7429,4.23372,11.7947,-27.1955,49.7245,-469.908
,,,,,,
-88.494,-59.297,2.87464,11.8389,-23.9166,50.2286,-477.258
,,,,,,
-91.5862,-71.9857,4.04406,8.02766,-24.1569,50.5295,-470.078
,,,,,,
-89.5539,-78.2181,3.72912,9.72485,-22.8824,50.9929,-469.486
,,,,,,
-88.6089,-82.7041,1.1846,11.6135,-22.2449,51.3805,-470.243
,,,,,,
62.2226,46.009,28.4955,336.819,211.319,460.857,168.77
,,,,,,
60.2712,60.7087,35.8418,342.96,211.426,470.064,168.743
,,,,,,
59.3697,74.4685,42.7667,337.763,213.341,474.43,169.702
,,,,,,
61.3548,75.6401,52.0676,331.267,215.763,480.113,169.532
,,,,,,
68.4267,74.1631,65.2408,319.194,220.801,486.642,172.169
,,,,,,
76.9465,56.0275,80.6139,302.688,229.779,495.565,163.732
,,,,,,
88.5206,36.5809,94.6258,285.836,241.717,505.071,145.942
,,,,,,
99.0636,25.9845,105.891,271.126,258.64,515.952,130.523
,,,,,,
114.456,12.6672,124.286,252.921,281.57,518.324,121.391
,,,,,,
135.777,5.78092,148.606,234.336,306.89,522.273,110.369
,,,,,,
161.928,-13.2494,152.183,220.303,329.625,542.208,93.7759
,,,,,,
189.707,-31.3669,144.815,207.468,344.457,549.865,79.322
,,,,,,
213.561,-28.6881,127.858,201.104,350.354,555.237,65.5304
,,,,,,
215.635,-25.4365,107.425,198.432,349.32,561.874,55.3041
,,,,,,
194.292,-24.0746,85.5411,196.701,347.51,567.442,51.9695
,,,,,,
148.694,-29.6083,65.4186,194.485,348.026,566.573,52.3992
,,,,,,
108.19,-32.6903,48.5466,193.558,347.643,567.89,50.2192
,,,,,,
69.2716,37.6669,3.32219,298.216,209.567,454.421,99.3427
,,,,,,
77.8389,28.2877,-2.13395,294.625,205.952,456.301,88.048
,,,,,,
86.6603,21.3222,-5.2357,290.739,213.172,465.87,81.3117
,,,,,,
95.5455,14.7915,-5.78219,276.931,225.598,476.977,77.1719
,,,,,,
104.816,1.47864,-4.80154,264.978,239.959,485.574,74.5757
,,,,,,
97.4877,-29.3009,2.62884,242.051,266.147,499.839,59.7887
,,,,,,
96.6096,-40.1835,8.53423,228.601,275.988,507.317,58.6486
,,,,,,
102.886,-44.5635,12.7149,216.471,286.501,511.509,46.4466
,,,,,,
105.599,-52.0654,14.4579,205.209,298.902,519.345,34.8818
,,,,,,
115.898,-52.416,17.1366,199.043,312.464,526.96,24.8198
,,,,,,
119.049,0.437849,12.4127,255.726,262.77,493.982,78.3157
,,,,,,
112.932,-5.85286,16.2644,256.691,266.396,491.772,78.5476
,,,,,,
107.716,-11.9962,20.0685,257.148,269.85,489.386,71.1379
,,,,,,
104.845,-22.1784,24.6516,256.817,273.088,486.5,63.1987
,,,,,,
111.395,6.2566,49.2726,275.311,260.616,492.54,90.9699
,,,,,,
118.105,-0.498074,50.0139,268.691,267.648,497.717,86.5592
,,,,,,
125.163,-8.19623,50.9604,260.147,274.059,493.101,81.4174
,,,,,,
132.411,-8.57747,50.7356,251.802,281.264,495.389,79.1909
,,,,,,
139.308,-8.0845,50.0091,245.332,288.285,498.551,78.0958
,,,,,,
80.2595,32.3037,16.8438,305.96,221.851,471.24,114.41
,,,,,,
87.6598,25.6419,15.7837,298.554,225.911,474.472,101.896
,,,,,,
97.487,22.9124,16.1442,292.352,233.963,481.301,96.7791
,,,,,,
106.508,19.2934,16.3585,286.35,244.49,488.096,99.1025
,,,,,,
96.7822,24.501,15.6906,292.96,237.244,482.781,105.404
,,,,,,
87.2316,27.8058,15.3831,299.174,229.562,476.055,110.82
,,,,,,
131.216,-12.1993,27.5903,241.068,290.324,519.036,67.9821
,,,,,,
135.982,-22.3339,29.9144,230.959,295.337,520.334,58.112
,,,,,,
136.006,-29.6519,31.3689,221.546,302.287,519.483,50.1722
,,,,,,
140.402,-31.5529,34.2128,214.199,311.327,519.826,45.3609
,,,,,,
138.983,-25.598,30.4055,222.011,306.661,517.26,50.8098
,,,,,,
137.994,-19.0488,28.6842,231.534,299.448,518.161,58.856
,,,,,,
97.0493,-4.19769,60.2435,277.691,247.328,496.693,106.08
,,,,,,
109.019,-13.3706,63.9471,269.674,254.067,494.434,87.9644
,,,,,,
119.061,-13.4154,70.8014,263.726,261.32,497.158,79.3938
,,,,,,
126.405,-17.5192,79.2936,258.593,269.796,500.023,76.9705
,,,,,,
136.426,-18.8734,81.8005,252.83,279.301,499.698,73.1757
,,,,,,
151.22,-17.6466,84.7707,246.151,289.119,507.541,74.0292
,,,,,,
167.87,-13.2726,93.0702,239.198,298.462,522.062,79.3498
,,,,,,
151.635,-14.3178,99.0795,245.021,287.421,505.23,81.0394
,,,,,,
135.726,-15.2906,87.1038,250.459,277.254,493.64,76.1638
,,,,,,
125.469,-11.6097,74.8668,256.624,267.285,493.841,79.2592
,,,,,,
117.365,-8.7045,65.8101,262.247,258.915,497.869,82.0964
,,,,,,
107.998,-9.34248,62.1341,268.002,253.282,500.259,93.6766
,,,,,,
101.126,-10.0241,62.6991,273.681,251.23,498.63,99.6279
,,,,,,
118.01,-10.8725,73.3022,262.93,260.659,499.345,84.4266
,,,,,,
125.918,-16.1814,81.4783,258.07,269.049,501.672,80.7321
,,,,,,
136.011,-17.6285,84.104,252.054,278.914,501.958,76.9742
,,,,,,
164.113,-14.8452,93.2909,242.673,292.033,519.964,78.7078
,,,,,,
135.134,-12.9419,85.4191,251.227,278.333,499.364,75.9807
,,,,,,
125.345,-8.94304,74.0884,257.336,268.639,498.822,78.9847
,,,,,,
117.609,-6.15096,65.5599,262.363,260.466,501.882,82.3618
24721.0,31012.0,29565.0,23780.0,51122.0,25744.0,26031.0
,,,,,,
824.0,1033.7,985.467,792.633,1704.03,858.1,867.667
,,,,,,
0.995146,0.991122,0.99239,0.963964,0.987832,0.997159,0.993081
,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
148.548,1062.79,335.527,173.596,63.8643,890.585,237.343
,,,,,,
146.285,1081.17,333.55,179.717,54.8799,895.582,226.051
,,,,,,
141.47,1099.68,335.995,179.977,54.5098,901.138,221.421
,,,,,,
138.232,1118.17,330.458,169.137,56.1637,908.475,218.462
,,,,,,
141.154,1136.96,322.83,157.321,69.9918,920.499,212.591
,,,,,,
151.087,1155.54,314.05,170.593,93.425,938.091,203.843
,,,,,,
169.769,1173.33,308.986,194.754,117.852,960.955,199.301
,,,,,,
190.315,1189.51,304.701,215.332,139.902,986.733,194.985
,,,,,,
202.841,1196.17,316.748,232.632,156.132,1003.16,204.193
,,,,,,
207.091,1194.37,332.625,247.59,169.932,1008.27,232.931
,,,,,,
208.354,1183.85,340.427,258.383,176.368,1003.42,267.998
,,,,,,
219.878,1171.36,335.459,268.007,183.159,998.882,299.951
,,,,,,
231.75,1157.25,337.895,273.131,187.731,995.944,322.233
,,,,,,
243.621,1141.2,344.17,276.297,190.799,993.677,330.017
,,,,,,
254.11,1124.21,353.408,278.627,195.051,991.179,338.046
,,,,,,
270.392,1106.76,365.936,279.98,201.718,987.711,347.108
,,,,,,
285.488,1088.63,376.479,279.553,206.753,982.274,357.267
,,,,,,
181.59,1061.28,326.77,159.075,103.736,925.941,239.983
,,,,,,
196.131,1056.93,325.959,171.249,116.126,936.897,245.304
,,,,,,
207.892,1058.98,342.871,184.684,125.089,951.041,251.848
,,,,,,
221.421,1065.17,355.806,198.955,137.934,966.301,256.319
,,,,,,
234.631,1073.53,362.919,213.277,150.182,979.754,259.189
,,,,,,
255.373,1076.95,381.981,243.958,165.997,994.281,284.235
,,,,,,
264.453,1073.2,394.427,253.162,172.248,997.681,304.806
,,,,,,
271.556,1072.2,405.054,261.975,179.289,1000.24,321.908
,,,,,,
281.027,1075.16,410.577,269.498,186.463,1003.24,336.958
,,,,,,
288.88,1082.71,407.76,274.751,189.945,1004.69,345.328
,,,,,,
243.942,1089.82,358.064,228.746,160.976,991.488,261.759
,,,,,,
244.504,1103.09,352.758,230.759,164.356,1000.76,252.76
,,,,,,
245.601,1116.37,353.329,233.212,168.283,1010.38,243.483
,,,,,,
248.951,1129.98,354.643,235.408,172.112,1019.75,244.922
,,,,,,
228.175,1131.57,329.093,213.567,148.714,996.708,222.597
,,,,,,
234.361,1135.99,334.957,221.57,156.595,1004.72,226.079
,,,,,,
240.648,1139.79,341.339,229.336,163.984,1011.96,230.882
,,,,,,
245.361,1138.55,347.233,235.88,170.266,1014.8,237.492
,,,,,,
250.57,1136.82,352.725,241.038,174.557,1016.49,246.518
,,,,,,
193.248,1078.14,312.147,179.633,116.339,943.719,236.068
,,,,,,
204.746,1076.4,321.827,188.165,123.642,951.645,240.047
,,,,,,
211.86,1078.82,331.632,196.57,130.913,959.511,248.364
,,,,,,
219.427,1086.31,333.666,201.874,135.522,967.081,251.736
,,,,,,
212.886,1086.4,322.531,195.823,130.489,961.948,243.03
,,,,,,
205.433,1084.22,312.599,187.336,123.095,954.075,237.2
,,,,,,
254.462,1092.9,364.273,237.851,163.706,992.404,290.651
,,,,,,
263.111,1088.33,378.398,246.91,170.378,995.964,302.224
,,,,,,
268.984,1089.62,385.289,255.639,177.188,1000.68,313.599
,,,,,,
273.021,1094.25,383.195,261.015,180.256,1003.28,321.124
,,,,,,
269.457,1097.3,377.134,255.6,176.812,1003.82,307.097
,,,,,,
263.726,1096.3,369.888,247.086,170.562,999.225,296.556
,,,,,,
222.278,1147.67,302.966,198.37,130.078,980.202,206.381
,,,,,,
237.858,1148.52,322.844,211.469,143.703,997.275,217.773
,,,,,,
244.438,1149.63,333.773,221.174,153.542,1008.15,228.143
,,,,,,
249.4,1152.81,337.773,226.173,158.803,1013.86,229.212
,,,,,,
254.569,1152.12,342.527,230.907,163.4,1017.52,229.192
,,,,,,
256.736,1154.5,346.199,236.712,167.657,1018.7,236.951
,,,,,,
255.021,1156.98,345.734,241.617,168.996,1015.58,255.728
,,,,,,
255.937,1167.33,345.625,236.145,166.384,1020.89,233.945
,,,,,,
254.254,1171.46,341.239,231.359,162.055,1021.17,217.152
,,,,,,
247.212,1171.16,336.554,226.939,158.002,1016.81,214.727
,,,,,,
242.132,1168.96,331.797,221.45,152.215,1010.87,213.234
,,,,,,
235.515,1161.72,319.874,212.498,143.184,998.472,207.565
,,,,,,
229.319,1149.41,309.993,202.703,133.814,985.634,206.899
,,,,,,
239.982,1155.22,331.037,221.25,153.377,1007.75,224.615
,,,,,,
245.56,1157.36,336.008,226.061,158.44,1013.47,226.365
,,,,,,
251.077,1157.61,340.148,230.693,162.736,1017.28,225.858
,,,,,,
255.058,1157.4,344.185,237.547,166.5,1015.15,249.638
,,,,,,
254.422,1162.03,340.867,230.71,162.792,1017.67,220.672
,,,,,,
248.03,1161.89,336.853,226.508,158.671,1013.75,218.4
,,,,,,
242.295,1159.61,332.139,221.682,153.681,1007.78,216.654
,,,,,,
217.444,570.037,154.888,278.301,251.526,803.049,273.582
,,,,,,
238.442,568.681,173.522,294.874,269.696,821.039,281.894
,,,,,,
260.454,565.553,192.418,309.033,288.163,840.037,287.886
,,,,,,
284.259,561.869,210.82,322.764,306.486,858.772,293.504
,,,,,,
304.334,557.641,229.19,338.697,322.179,877.059,297.479
,,,,,,
318.321,552.534,244.294,358.0,334.241,894.411,300.046
,,,,,,
326.264,548.332,256.322,379.986,339.2,909.428,303.56
,,,,,,
329.668,544.23,263.312,401.433,342.778,922.273,309.45
,,,,,,
323.333,532.599,266.296,409.674,346.554,932.719,303.478
,,,,,,
326.85,515.156,267.322,409.143,343.741,941.18,288.831
,,,,,,
318.03,495.171,263.536,399.129,338.883,944.614,269.43
,,,,,,
305.765,478.389,257.094,382.957,331.98,943.786,250.455
,,,,,,
289.134,467.456,245.685,363.115,320.04,936.924,230.353
,,,,,,
272.857,462.319,230.074,339.332,302.56,923.841,212.192
,,,,,,
256.428,460.92,212.475,313.786,282.573,907.186,199.052
,,,,,,
240.973,460.345,195.641,288.912,264.021,889.451,190.044
,,,,,,
223.964,460.033,178.79,266.454,244.808,871.17,181.593
,,,,,,
237.225,583.634,132.639,257.474,225.902,783.392,286.642
,,,,,,
227.72,581.412,123.826,253.694,216.495,777.701,281.764
,,,,,,
221.909,575.624,121.597,254.987,211.353,779.648,277.028
,,,,,,
220.518,569.233,123.653,258.58,210.813,785.558,274.12
,,,,,,
223.558,562.456,130.277,263.481,213.74,794.295,274.457
,,,,,,
220.639,544.896,133.662,263.144,211.982,804.178,265.238
,,,,,,
215.711,532.628,130.666,258.397,210.578,806.601,252.039
,,,,,,
216.479,518.742,131.41,257.208,211.297,812.812,241.779
,,,,,,
222.083,504.781,135.567,258.858,216.672,823.106,234.21
,,,,,,
230.006,493.437,145.251,267.781,226.101,837.564,229.851
,,,,,,
237.017,552.705,143.057,277.059,236.524,813.17,276.746
,,,,,,
250.326,556.364,152.617,293.679,244.121,822.415,284.573
,,,,,,
264.558,560.239,161.473,310.741,251.623,831.446,292.35
,,,,,,
278.186,563.78,170.5,328.283,259.558,841.051,300.196
,,,,,,
279.486,564.208,183.946,325.119,273.08,848.634,300.356
,,,,,,
280.75,560.192,185.944,331.983,274.828,853.499,300.117
,,,,,,
282.713,555.642,187.846,336.865,276.884,858.243,299.465
,,,,,,
281.306,548.658,187.232,332.623,275.894,860.576,293.164
,,,,,,
279.092,541.894,186.154,328.85,275.689,862.426,287.673
,,,,,,
249.448,575.396,143.475,270.503,244.829,800.25,288.834
,,,,,,
245.524,572.089,137.837,267.272,243.438,798.022,286.175
,,,,,,
243.082,565.588,138.826,268.305,242.794,802.153,281.65
,,,,,,
247.378,559.564,147.173,275.259,244.501,811.542,280.671
,,,,,,
251.382,565.945,147.288,275.2,246.096,809.374,286.092
,,,,,,
253.216,572.469,146.581,274.078,246.437,805.388,290.175
,,,,,,
237.006,530.112,152.149,277.76,243.549,829.542,259.628
,,,,,,
232.251,523.773,145.704,272.629,241.231,827.141,252.306
,,,,,,
232.906,515.564,147.515,272.625,242.209,832.181,247.445
,,,,,,
236.321,507.135,154.863,277.122,244.393,841.675,243.374
,,,,,,
238.455,514.998,155.862,279.635,246.509,840.184,250.038
,,,,,,
239.309,523.085,154.441,279.427,246.272,835.466,255.52
,,,,,,
299.484,561.597,214.885,342.195,297.425,872.537,308.212
,,,,,,
293.703,562.29,203.691,341.999,290.722,867.994,308.478
,,,,,,
288.901,558.446,199.013,342.795,287.212,868.261,305.179
,,,,,,
290.633,553.582,201.592,346.636,289.893,873.047,303.592
,,,,,,
287.702,547.14,201.013,345.033,288.815,875.34,297.492
,,,,,,
289.98,534.566,208.989,346.201,294.244,885.371,288.857
,,,,,,
298.093,518.844,221.604,348.983,301.719,898.695,277.614
,,,,,,
303.224,532.604,229.099,366.511,311.552,898.733,293.457
,,,,,,
307.059,544.387,230.947,377.898,316.598,895.422,305.849
,,,,,,
311.612,551.392,230.651,378.973,317.432,891.803,311.488
,,,,,,
313.306,556.651,229.313,375.642,316.002,887.768,314.006
,,,,,,
311.305,560.701,225.244,361.575,310.341,881.587,314.031
,,,,,,
296.932,559.716,214.613,344.38,297.866,873.964,306.494
,,,,,,
294.965,556.736,207.067,348.502,295.897,875.213,307.445
,,,,,,
294.085,552.011,208.141,351.698,297.68,878.811,304.981
,,,,,,
291.562,545.268,209.007,351.059,297.351,882.324,299.411
,,,,,,
296.006,523.832,220.507,349.83,301.824,895.858,281.232
,,,,,,
297.855,544.629,219.993,365.36,305.056,886.337,301.38
,,,,,,
302.353,551.495,219.756,366.096,305.398,882.939,306.86
,,,,,,
304.482,556.21,218.627,362.615,304.095,879.233,308.94
,,,,,,
762.661,4755.65,965.205,1024.23,871.524,1625.35,1521.56
,,,,,,
764.261,4765.63,969.378,1032.72,867.519,1626.13,1528.87
,,,,,,
764.148,4774.91,973.145,1041.5,866.464,1628.67,1537.71
,,,,,,
761.196,4782.45,975.799,1046.97,867.596,1632.5,1545.68
,,,,,,
755.09,4785.49,974.86,1049.32,860.245,1639.29,1552.55
,,,,,,
745.427,4782.48,973.642,1047.73,850.412,1650.16,1559.69
,,,,,,
733.216,4773.47,972.495,1041.21,837.364,1663.71,1564.03
,,,,,,
720.67,4760.2,967.774,1034.47,826.383,1679.18,1568.01
,,,,,,
730.18,4747.59,971.152,1036.92,821.04,1697.01,1577.84
,,,,,,
746.895,4737.99,981.851,1045.79,822.29,1714.96,1595.67
,,,,,,
764.882,4730.38,997.578,1059.38,841.754,1731.2,1615.01
,,,,,,
773.382,4720.94,1011.24,1067.75,858.88,1745.63,1631.43
,,,,,,
771.926,4709.22,1017.33,1068.79,871.079,1756.72,1643.46
,,,,,,
765.199,4696.5,1018.23,1063.46,877.484,1763.56,1650.86
,,,,,,
759.819,4683.98,1018.53,1056.99,879.466,1767.27,1654.9
,,,,,,
760.299,4672.41,1018.03,1051.75,878.904,1769.61,1658.0
,,,,,,
762.764,4662.3,1018.03,1047.11,880.078,1770.58,1660.23
,,,,,,
708.765,4719.6,937.549,977.133,839.134,1635.7,1522.57
,,,,,,
701.02,4704.44,935.936,972.524,833.96,1645.19,1531.4
,,,,,,
697.548,4690.49,934.192,971.373,829.572,1658.35,1544.53
,,,,,,
695.038,4678.8,934.438,970.312,825.255,1671.65,1557.63
,,,,,,
693.028,4670.93,937.592,968.972,821.536,1683.68,1569.81
,,,,,,
696.244,4655.68,947.684,976.611,823.07,1706.75,1591.22
,,,,,,
707.537,4646.9,958.281,982.775,826.837,1720.07,1604.37
,,,,,,
717.361,4641.01,970.0,988.548,832.534,1733.66,1617.8
,,,,,,
727.193,4637.98,981.823,996.039,838.139,1746.88,1630.85
,,,,,,
734.805,4640.76,990.929,1005.67,843.725,1756.27,1640.12
,,,,,,
689.553,4671.27,946.529,978.234,816.417,1695.53,1580.4
,,,,,,
688.088,4673.85,941.866,977.683,808.308,1695.22,1578.97
,,,,,,
690.612,4676.13,937.628,976.436,799.667,1694.92,1577.51
,,,,,,
693.597,4678.89,933.597,976.044,790.993,1694.69,1576.17
,,,,,,
691.345,4703.84,943.289,987.647,805.156,1680.56,1562.81
,,,,,,
694.274,4698.76,943.319,987.787,802.45,1687.65,1569.37
,,,,,,
697.898,4693.82,943.711,988.629,800.363,1694.89,1576.11
,,,,,,
700.84,4689.0,947.856,990.606,803.259,1702.42,1583.6
,,,,,,
703.3,4684.86,952.462,993.175,806.981,1709.26,1590.33
,,,,,,
702.177,4713.61,939.843,984.153,833.7,1650.3,1537.12
,,,,,,
698.428,4703.19,939.147,981.197,831.346,1658.22,1544.83
,,,,,,
